Function Name,State Variables Modified,Can Transfer Ether
getRole(address),role_,False
getState(),,False
setState(uint),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"function()publicpayable{uint8_state=getState_();if(_state==ST_RAISING){buyShare_(_state);return;}if(_state==ST_MONEY_BACK){refundShare_(msg.sender,share[msg.sender]);if(msg.value>0)msg.sender.transfer(msg.value);return;}if(_state==ST_TOKEN_DISTRIBUTION){releaseEther_(msg.sender,getBalanceEtherOf_(msg.sender));releaseToken_(msg.sender,getBalanceTokenOf_(msg.sender));if(msg.value>0)msg.sender.transfer(msg.value);return;}revert();}()",share,True
buyShare(),,False
acceptTokenFromICO(uint),,False
getStakeholderBalanceOf(uint8),,False
getBalanceEtherOf(address),,False
getBalanceTokenOf(address),,False
releaseEtherToStakeholder(uint),tokenPrice,False
"releaseEtherToStakeholderForce(uint8,uint)",tokenPrice,False
releaseEther(uint),,True
"releaseEtherForce(address,uint)",,False
"releaseEtherForceMulti(,)",,False
releaseToken(uint),,True
"releaseTokenForce(address,uint)",,False
"releaseTokenForceMulti(,)",,False
refundShare(uint),,True
"refundShareForce(address,uint)",,False
"execute(address,uint,bytes)",,True
constructor(),"raisingPeriod, icoPeriod, distributionPeriod, minimalFundSize, maximalFundSize, minimalDeposit, stakeholderShare, stakeholderShare, stakeholderShare, tokenAddress, tokenPrice",False
