Function Name,State Variables Modified,Can Transfer Ether
isAdmin(),admins,True
activateAdmin(address),,False
deactivateAdmin(address),,False
setAdminLimit(uint256),,False
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
upgrade(address),,False
register(address),,False
upgrade(address),,False
upgradeAnnounced(),,False
"constructor(address,address,address)","processTime, userID_Address, userRanks, tokenID_Address, tokenID_Address",False
function()externalpayable{revert();}(),,False
"addUser(uint256,address)",,True
removeUser(address),,True
"updateUserRank(address,uint256)",,True
"addToken(uint256,address)",,True
removeToken(address),,True
"updateTokenRank(address,uint256)",,True
activateAdmin(address),,False
deactivateAdmin(address),,False
forceDeactivateAdmin(address),,False
setAdminLimit(uint256),,False
deposit(),,True
"depositToken(address,uint256)",,True
withdraw(uint256),,True
"withdrawToken(address,uint256)",,True
withdrawByAdmin(bytes),,True
settle(bytes),,True
migrateByAdmin(bytes),,True
lock(),,True
unlock(),,True
changeProcessTime(uint256),,True
