Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"add_content(bytes,uint,uint)","coordinates, coordinates, all_coordinates, content",False
add_data(bytes),,False
get_ayat_text_by_hash(bytes32),content,False
"get_ayat_text_by_coordinates(uint,uint)","coordinates, content",False
get_ayats_length(bytes32),all_coordinates,False
"get_ayat_coordinates_by_index(bytes32,uint)",all_coordinates,False
check_ayat_text(bytes),content,False
