Function Name,State Variables Modified,Can Transfer Ether
version(),,False
contractBalance(),,False
changeOwner(address),"owner, owner",True
version(),,False
version(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
spread(bool),,False
"getAmount(uint,address)",,False
getPriceVolume(uint),,False
getBook(),,False
"sell(uint,uint,bool)",,False
withdraw(uint),,False
cancel(uint),,False
setTrading(bool),,False
version(),,False
etherBalanceOf(address),,False
spread(bool),,False
"getAmount(uint,address)",,False
getPriceVolume(uint),,False
getBook(),,False
numOrdersOf(address),,False
getOpenOrdersOf(address),,False
"getNode(uint,uint)",,False
"sell(uint,uint,bool)",,False
withdraw(uint),,True
cancel(uint),,True
setTrading(bool),trading,False
