Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
clearKyc(),,False
"transferToMany(,)",,False
"transferExternalToken(address,address,uint)",,False
TestyTest(),"owner, OWNER, totalSupply, TOTAL_TOKENS",False
function()publicpayable{}(),,False
lowerSupply(uint256),"totalSupply, totalSupply",True
increaseSupply(uint256),"totalSupply, totalSupply",True
clearKyc(),clearedKyc,False
requireKyc(),clearedKyc,False
"transferToMany(,)",,True
changeOwner(address),newOwner,False
acceptOwnership(),"newOwner, owner, owner, newOwner, newOwner",True
"transferExternalToken(address,address,uint)",,True
