Function Name,State Variables Modified,Can Transfer Ether
whitelist(address),,False
"handleOffchainWhitelisted(address,bytes)",,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"checkRole(address,string)",roles,False
"hasRole(address,string)",roles,False
addBouncer(address),ROLE_BOUNCER,False
removeBouncer(address),ROLE_BOUNCER,False
constructor(address),,False
whitelist(address),whitelist,False
setCrowdsale(address),,False
addAddressesToWhitelist(),,False
removeAddressFromWhitelist(address),whitelist,False
"handleOffchainWhitelisted(address,bytes)",whitelist,False
addAddressToWhitelist(address),whitelist,False
