Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
function()publicpayableduring_offering_time{createTokens(msg.sender);}(),,True
createTokens(address),"price, totalContribution, totalContribution, totalBonusTokensIssued, totalBonusTokensIssued, totalSupply, totalSupply, totalSupply, cap, purchasingAllowed, owner",True
getStats(),"totalContribution, totalSupply, totalBonusTokensIssued, purchasingAllowed",False
SCCsale(),"totalSupply, startTime, owner, price, cap",True
