Function Name,State Variables Modified,Can Transfer Ether
withdrawPayments(),"payments, totalPayments, totalPayments, payments",True
constructor(),owner,True
transferOwnership(address),"owner, owner",False
getBest(),,False
"addSale(,address,uint)","nullAddress, nullAddress, nullAddress, nullAddress",False
"removeSale(,address)","nullAddress, nullAddress, nullAddress",False
getBestSale(bytes32),,False
getMySalePrice(bytes32),,True
"relistGenesisSales(bytes32,uint256)","owner, owner, owner",False
getAllSigs(),,False
getNumSigsOwned(bytes32),,True
getNumSigs(bytes32),,False
addShareholderAddress(address),"owner, shareholder1, shareholder2, shareholder3, shareholder1, shareholder1, numShareholders, numShareholders, shareholder2, shareholder2, numShareholders, numShareholders, shareholder3, shareholder3, numShareholders, numShareholders",False
withdrawContractBalance(),totalPayments,True
"addCard(bytes32,address,uint256,uint256,uint256,uint256)",owner,False
"createSale(bytes32,uint256)",owner,True
removeSale(bytes32),,True
buy(bytes32),payments,True
"transferSig(bytes32,uint256,address)",owner,True
