Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
balanceOf(address),,False
"transfer(address,uint256)",,False
getRateCentUsd(),,False
setPriceETH(uint),,False
addToWhitelist(address),,False
removeFromWhitelist(address),,False
addListToWhitelist(),,False
removeListFromWhitelist(),,False
getPriceETH(),,False
"constructor(address,address,uint)","token, multisig",False
function()externalpayable{buyTokens();}(),,False
buyTokens(),"token, multisig, token, multisig, token",True
finalizeICO(address),"token, token",True
getMyBalanceDNT(),token,True
