Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
ChangeOwner(address),owner,False
AddModerator(address),"moderators, moderators, totalModerators",False
RemoveModerator(address),"moderators, moderators, totalModerators",False
UpdateMaintaining(bool),isMaintaining,False
getMonsterObj(uint64),,False
"getElementInArrayType(,uint64,uint)",,False
"increaseMonsterExp(uint64,uint32)",,False
"updateIndexOfArrayType(,uint64,uint,uint8)",,False
setContract(address),dataContract,False
"setConfig(uint,uint)","levelItemClass, expItemClass",False
genLevelExp(),levelExps,False
"handleSingleItem(address,uint,uint,uint,uint)","dataContract, expItemClass, levelItemClass, levelExps, LEVEL_MAX_VALUE, levelExps",True
"handleMultipleItems(address,uint,uint,uint,uint,uint)","dataContract, LEVEL_MAX_VALUE",True
getLevel(uint32),levelExps,False
