Function Name,State Variables Modified,Can Transfer Ether
function()payableexternal{_fallback();}(),,False
"constructor(address,bytes)",IMPLEMENTATION_SLOT,True
"constructor(address,bytes)",ADMIN_SLOT,True
admin(),,False
implementation(),,False
changeAdmin(address),,False
upgradeTo(address),,False
"upgradeToAndCall(address,bytes)",,True
implementation(),,False
bincentive_invest_contract_url(),INVEST_URL_SLOT,False
setInvestURL(string),INVEST_URL_SLOT,True
trade_profile_contract_url(),TRADEPROFILE_URL_SLOT,False
setTradeProfileURL(string),TRADEPROFILE_URL_SLOT,True
"constructor(address,bytes)","INVEST_URL_SLOT, TRADEPROFILE_URL_SLOT",False
