Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
"mixDna(uint256,uint256,uint256)",,False
getGirl(uint256),,False
createPromoGirl(uint256),"promoCreatedCount, MAX_PROMO_GIRLS, promoCreatedCount, owner",False
createGen0(uint256),"gen0CreatedCount, MAX_GEN0_GIRLS, gen0CreatedCount, owner",False
setDnaMixerAddress(address),dnaMixer,False
"transfer(address,uint256)","girlIdToOwner, girlIdToAuction",True
ownerOf(uint256),"owner, girlIdToOwner, owner",False
"createAuction(uint256,uint256,uint256,uint256,bool)","girlIdToOwner, girlIdToAuction",True
"bid(uint256,uint256)","girlIdToAuction, girlIdToAuction, OWNERS_AUCTION_CUT",True
"combineMyGirls(uint256,uint256)","girlIdToOwner, girlIdToOwner",True
cancelAuction(uint256),"girlIdToAuction, girlIdToAuction",True
getAuction(uint256),girlIdToAuction,False
getGirlsAuctionPrice(uint256),girlIdToAuction,False
withdrawBalance(),owner,True
CryptoPussyMain(),"owner, owner",True
function()externalpayable{require(msg.sender==address(0));}(),,True
