Function Name,State Variables Modified,Can Transfer Ether
changeAdmin(address),,False
changePaymentFlagger(address),,False
"addCbAddress(address,byte)",,False
"addCbAddress(address,byte,bytes)",cbAddresses,False
removeCbAddress(address),cbAddresses,False
"addDSource(string,uint)",,False
"addDSource(string,byte,uint)",,False
"multiAddDSource(,)",,False
"multisetProofType(,)",,False
"multisetCustomGasPrice(,)",,False
setGasPrice(uint),,False
setBasePrice(uint),baseprice,False
"setBasePrice(uint,bytes)",baseprice,False
"setOffchainPayment(address,bool)",offchainPayment,True
withdrawFunds(address),,True
randomDS_updateSessionPubKeysHash(),"randomDS_sessionPubKeysHash, randomDS_sessionPubKeysHash",False
randomDS_getSessionPubKeyHash(),"randomDS_sessionPubKeysHash, randomDS_sessionPubKeysHash",True
setProofType(byte),,True
setCustomGasPrice(uint),,True
getPrice(string),,True
"getPrice(string,uint)",,True
"query(string,string)",,False
"query1(string,string)",,False
"query2(string,string,string)",,False
"queryN(string,bytes)",,False
"query(uint,string,string)",,False
"query1(uint,string,string)",,False
"query2(uint,string,string,string)",,False
"queryN(uint,string,bytes)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query1_withGasLimit(uint,string,string,uint)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
"query1(uint,string,string,uint)",,True
"query2(uint,string,string,string,uint)",,True
"queryN(uint,string,bytes,uint)",,True
"query1_fnc(uint,string,string,,uint)",,True
"query2_fnc(uint,string,string,string,,uint)",,True
"queryN_fnc(uint,string,bytes,,uint)",,True
