Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
isWhitelisted(address),,False
whitelist(address),,False
unwhitelist(address),,False
isModerator(address),,False
renounceModerator(),,False
isModerator(address),_moderators,False
addModerator(address),,False
renounceModerator(),,True
constructor(),rewards,False
batchWhitelist(),"rewards, rewards",True
batchUnwhitelist(),"rewards, rewards",True
disconnect(),rewards,False
