Function Name,State Variables Modified,Can Transfer Ether
constructor(),"totalSupply, balanceOf, totalSupply, name, symbol, decimals, owner, isOwner, owner, isRunning",True
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
"approve(address,uint256)",allowance,True
"transferFrom(address,address,uint256)","balanceOf, allowance, balanceOf, balanceOf, allowance, allowance, balanceOf, balanceOf",True
stopContract(),"isRunning, isRunning",False
startContract(),"isRunning, isRunning",False
freeze(address),"isFrezze, isFrezze",True
unFreeze(address),"isFrezze, isFrezze",True
setOwners(),"isOwner, isOwner",False
deletOwners(),"isOwner, isOwner",False
setBurnAddress(address),burnAddress,False
burn(uint256),"balanceOf, burnAddress, balanceOf, burnAddress, balanceOf, burnAddress, totalSupply, totalSupply, burnAddress",False
