Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
checkMemberLevel(address),,False
"newPool(,uint,address,uint,uint)",,True
deposit(),,True
receiveRefund(),,True
withdraw(),,True
"setIndividualCaps(,,)",,False
"setCaps(,,)",,False
"setContractCap(,uint)",,False
"getCapAtTime(,uint)",,False
getPoolInfo(),,False
"getContributorInfo(,address)",,False
"checkWithdrawalAvailable(,address)",,False
"setReceiverAddress(,address)",,False
"submitPool(,uint)",,True
"enableWithdrawals(,address,address)",,True
"PresalePool(uint,address,uint,uint)",,False
function()publicpayable{if(msg.value>0){if(!data.poolSubmitted){data.deposit();}else{data.receiveRefund();}}else{data.withdraw();}}(),,False
"setIndividualCaps(,)",,False
"setCaps(,)",,False
setContractCap(uint),,False
getPoolInfo(),,False
getContributorInfo(address),,False
getCapAtTime(uint32),,False
checkWithdrawalAvailable(address),,False
setReceiverAddress(address),,False
submitPool(uint),,False
"enableWithdrawals(address,address)",,False
"tokenFallback(address,uint,bytes)",,True
