Function Name,State Variables Modified,Can Transfer Ether
"constructor(address,uint256,uint256)","owner, admin, OWNER_PERCENT, OWNER_MIN",True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
_cash(),,False
kill(),"lockedIn, owner",False
setAdmin(address),admin,False
setOwnerPercent(uint256),OWNER_PERCENT,False
setOwnerMin(uint256),OWNER_MIN,False
cashOut(),"OWNER_AMOUNT, owner, OWNER_AMOUNT",True
"constructor(address,uint256,uint256)",,False
"function()publicpayable{uint8diceNum=uint8(msg.data.length);uint256betMask=0;uint256t=0;for(uint8i=0;i<diceNum;i++){t=uint256(msg.data[i]);if(t==0||t>M){diceNum--;continue;}betMask+=2**(t-1);}if(diceNum==0)return;_placeBet(betMask,diceNum);}()",,False
"placeBet(uint256,uint8)",,False
setN(uint8),N,False
"open(address,uint256,bytes32)",,False
"open2(address,uint256,bytes32,bytes32)",,False
"getBet(address,uint256)",,False
output(),"N, OWNER_PERCENT, OWNER_MIN, MASKS, AMOUNTS, ODDS",False
