Function Name,State Variables Modified,Can Transfer Ether
"RegisterInstructor(string,string)",,False
"RegisterCourse(string,string,string,string,uint,uint)",,False
"AddCourseInstructor(uint,uint)",,False
"RegisterStudent(string,string)",,False
"RegisterCertificate(string,uint,uint,uint,string)",,False
EnableCertificate(string),,False
DisableCertificate(string),,False
constructor(string),,True
GetInstitute(),,False
GetInstructors(),,False
GetInstructor(string),,False
GetInstructorCourses(string),,False
GetCourseInfo(string),,False
GetCourses(),,False
GetStudentInfo(string),,False
GetStudents(),,False
GetCertificates(),,False
GetStudentCertificates(string),,False
GetCertificate(string),,False
