Function Name,State Variables Modified,Can Transfer Ether
newPonziFriend(uint),"ponziFriendToLevel1Ref, ponziFriendToLevel2Ref, ponziFriendToLevel3Ref, ponziFriendsToId, ponziFriendsToId, ponziFriendsToId",True
constructor(),ponziFriendsToId,True
getPonziFriend(address),"ponziFriendsToId, ponziFriendToLevel1Ref, ponziFriendToLevel2Ref, ponziFriendToLevel3Ref",False
getStats(),,False
