Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
"allowance(address,address)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"transferTokens(address,uint)",,False
"approveAndCall(address,uint,bytes)",,False
"transfer(address,uint256)","balances, balances, totalSupply, totalSupply, balances",True
balanceOf(address),balances,False
setManager(address),"balances, balances, balances",False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"approveAndCall(address,uint,bytes)",allowed,True
"allowance(address,address)",allowed,False
"transferTokens(address,uint)",,True
constructor(),"name, decimals, symbol, totalSupply, balances",False
"function()externalpayable{require(currentDay<=prizes.length-1,""Sorry this contest is over, please visit our site to learn about the next contest."");buyTokens();}()",,False
dailyReset(),,False
setPrizes(),,False
reset(),,True
setManager(address),,False
getCurrentDay(),,False
"transfer(address,uint256)",,True
setTokenPrice(uint),,False
setTicketPrice(uint),,False
getTicketPrice(),,False
getTokenPrice(),,False
getTicketsSoldToday(),,False
buyTokens(),"totalSupply, balances",True
getJackpot(),,False
"rand(uint,uint,uint)",,False
"importPreviousWinners(,,)",,False
"importBalances(address,)","balances, totalSupply",False
"airDrop(,uint)","balances, totalSupply",False
"payWinners(,)","totalSupply, balances",False
draw(uint),,True
