Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(uint256),,False
"balanceOf(uint256,address)",,False
"allowance(uint256,address,address)",,False
"transfer(uint256,address,uint256)",,False
"transferFrom(uint256,address,address,uint256)",,False
"approve(uint256,address,uint256)",,False
"createNewSubtoken(uint256,address,uint256)","balance, totalSupply_",False
totalSupply(uint256),totalSupply_,False
"balanceOf(uint256,address)",balance,False
"allowance(uint256,address,address)",allowed,False
"transfer(uint256,address,uint256)",balance,True
"transferFrom(uint256,address,address,uint256)","balance, allowed",True
"approve(uint256,address,uint256)",allowed,True
