Function Name,State Variables Modified,Can Transfer Ether
"distribute(address,uint)","isDistributed, distributedAmount, distributedAmount, distributedAmount, totalSupply",False
closeDistribution(),"isDistributed, isDistributed",False
"setTokenInformation(string,string)","name, symbol, name, symbol",False
setDecimals(uint),decimals,False
"withdraw(uint,bytes)","withdrawalsNonce, owner, token, withdrawalsNonce",True
cancelWithdraw(),withdrawalsNonce,True
