Function Name,State Variables Modified,Can Transfer Ether
"ClaimableSplitCoin(,,address,bool)",,False
function()publicpayable{csclib.pay();}(),,False
developer(),,False
getSplitCount(),,False
splits(uint),,False
claimFor(address),,False
claim(),,True
getClaimableBalanceFor(address),,False
getClaimableBalance(),,True
"transfer(address,uint)",,True
"make(,,address,bool)","referredBy, contracts, referralContracts, contracts, referredBy, referrals, contracts, deployed",True
generateReferralAddress(address),"contracts, referralContracts",True
