Function Name,State Variables Modified,Can Transfer Ether
logPhrase(),,False
function()payablepublic{addresscontractAddr=this;owner.transfer(contractAddr.balance);}(),,True
logUnsigned(bytes32),,False
"logSigned(string,bytes16)",,True
buySignature(bytes16),,True
getAddress(bytes16),,False
