Function Name,State Variables Modified,Can Transfer Ether
constructor(),"_owner, _owner",True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
balances(address),,False
"allowed(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
balanceOf(address),,False
"approve(address,uint256)",,False
"approveAndCall(address,uint256,bytes)",,False
"allowance(address,address)",,False
totalSupply(),,False
"authenticate(uint,uint,uint)",,False
callOnAddition(),,False
callOnRemoval(),,False
"onAddition(uint,uint,bytes)",,False
"onRemoval(uint,bytes)",,False
"snowflakeCall(address,uint,uint,uint,bytes)",,False
"snowflakeCall(address,uint,address,uint,bytes)",,False
"snowflakeCall(address,uint,uint,bytes)",,False
"snowflakeCall(address,address,uint,bytes)",,False
"isSigned(address,bytes32,uint8,bytes32,bytes32)",,False
identityExists(uint),,False
hasIdentity(address),,False
getEIN(address),,False
"isAssociatedAddressFor(uint,address)",,False
"isProviderFor(uint,address)",,False
"isResolverFor(uint,address)",,False
getIdentity(uint),,False
"createIdentity(address,,)",,False
"createIdentityDelegated(address,address,,,uint8,bytes32,bytes32,uint)",,False
"addAssociatedAddress(address,address,uint8,bytes32,bytes32,uint)",,False
"addAssociatedAddressDelegated(address,address,,,,)",,False
removeAssociatedAddress(),,False
"removeAssociatedAddressDelegated(address,uint8,bytes32,bytes32,uint)",,False
addProviders(),,False
"addProvidersFor(uint,)",,False
removeProviders(),,False
"removeProvidersFor(uint,)",,False
addResolvers(),,False
"addResolversFor(uint,)",,False
removeResolvers(),,False
"removeResolversFor(uint,)",,False
triggerRecoveryAddressChange(address),,False
"triggerRecoveryAddressChangeFor(uint,address)",,False
"triggerRecovery(uint,address,uint8,bytes32,bytes32,uint)",,False
"triggerDestruction(uint,,,bool)",,False
hydroStakeUser(),,False
hydroStakeDelegatedUser(),,False
setSnowflakeAddress(address),,False
"setStakes(uint,uint)",,False
"signUp(address,string)",,False
hydroIDAvailable(string),,False
hydroIDDestroyed(string),,False
hydroIDActive(string),,False
getDetails(string),,False
getDetails(uint),,False
getDetails(address),,False
"constructor(address,address)",,False
"setAddresses(address,address)","identityRegistryAddress, identityRegistry, identityRegistryAddress, hydroTokenAddress, hydroToken, hydroTokenAddress",False
setClientRaindropAddress(address),"clientRaindropAddress, clientRaindrop, clientRaindropAddress",False
"createIdentityDelegated(address,address,,string,uint8,bytes32,bytes32,uint)","identityRegistry, clientRaindropAddress",False
"addProvidersFor(address,,uint8,bytes32,bytes32,uint)","identityRegistry, identityRegistry, identityRegistry",False
"removeProvidersFor(address,,uint8,bytes32,bytes32,uint)","identityRegistry, identityRegistry, identityRegistry",False
"upgradeProvidersFor(address,,,,,,)",identityRegistry,False
"addResolver(address,bool,uint,bytes)",identityRegistry,True
"addResolverAsProvider(uint,address,bool,uint,bytes)",identityRegistry,True
"addResolverFor(address,address,bool,uint,bytes,uint8,bytes32,bytes32,uint)",identityRegistry,False
"changeResolverAllowances(,)",identityRegistry,True
"changeResolverAllowancesDelegated(address,,,uint8,bytes32,bytes32)","identityRegistry, signatureNonce, identityRegistry",False
"removeResolver(address,bool,bytes)",identityRegistry,True
"removeResolverFor(address,address,bool,bytes,uint8,bytes32,bytes32,uint)",identityRegistry,False
"triggerRecoveryAddressChangeFor(address,address,uint8,bytes32,bytes32)","identityRegistry, signatureNonce, identityRegistry, identityRegistry",False
"receiveApproval(address,uint,address,bytes)","hydroTokenAddress, hydroToken, identityRegistry, identityRegistry, deposits, deposits, hydroToken",True
"transferSnowflakeBalance(uint,uint)",identityRegistry,True
"withdrawSnowflakeBalance(address,uint)",identityRegistry,True
"transferSnowflakeBalanceFrom(uint,uint,uint)",,True
"withdrawSnowflakeBalanceFrom(uint,address,uint)",,True
"transferSnowflakeBalanceFromVia(uint,address,uint,uint,bytes)",,True
"withdrawSnowflakeBalanceFromVia(uint,address,address,uint,bytes)",,True
"allowAndCall(address,uint,bytes)",identityRegistry,True
"allowAndCallDelegated(address,uint,bytes,address,uint8,bytes32,bytes32)","identityRegistry, signatureNonce",False
