Function Name,State Variables Modified,Can Transfer Ether
constructor(),,True
pendingOwner(),_pendingOwner,False
owner(),_owner,False
transferOwnership(address),_pendingOwner,False
claimOwnership(),"_owner, _pendingOwner, _owner, _pendingOwner, _pendingOwner",False
operator(),_operator,False
updateOperator(address),"_operator, _operator",False
"changeTokenName(string,string)","name, symbol",False
"addBalance(address,uint256)","balances, balances",False
"subBalance(address,uint256)","balances, balances",False
"setBalance(address,uint256)",balances,False
"addAllowance(address,address,uint256)","allowed, allowed",False
"subAllowance(address,address,uint256)","allowed, allowed",False
"setAllowance(address,address,uint256)",allowed,False
addTotalSupply(uint256),"totalSupply, totalSupply",False
subTotalSupply(uint256),"totalSupply, totalSupply",False
setTotalSupply(uint256),totalSupply,False
