Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, owner, highestBindingBid, potato",True
auctionName(),,False
nextBid(),"highestBindingBid, potato",False
startAuction(),startTime,False
isStarted(),,False
placeBid(),"highestBindingBid, potato, highestBidder, highestBindingBid, potato, highestBindingBid, potato, highestBindingBid, highestBidder, highestBindingBid, highestBindingBid, potato, fundsByBidder, fundsByBidder, highestBindingBid, potato, potato, potato, highestBindingBid, owner, fundsByBidder, owner, fundsByBidder, owner, highestBindingBid, fundsByBidder, owner, fundsByBidder, owner, fundsByBidder, fundsByBidder, highestBidder, highestBindingBid",True
withdraw(),"owner, owner, fundsByBidder, fundsByBidder, highestBidder, owner, fundsByBidder, fundsByBidder",True
ownerCanWithdraw(),"fundsByBidder, owner",False
fuelContract(),,False
balance(),,False
queryCreatureOwner(),,False
