Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
owned(),owner,True
transferOwnership(address),owner,False
JPPreICO(),,False
"function()publicpayable{require(msg.value>=minInvestmentInWei);require(msg.data.length==0);require((msg.value*tokenPerEth)/(10**16)<=token.balanceOf(this));require(isICOUp());uint256coins=(msg.value*tokenPerEth)/(10**16);walletAddress.transfer(msg.value);token.transfer(msg.sender,coins);Transfer(this,msg.sender,coins);Buy(msg.sender,msg.value,coins);}()",,True
getMaxEtherToInvest(),,False
setMinInvestmentInWei(uint256),,False
isICOUp(),,False
setTokenPerEth(uint256),,False
getWalletAddress(),,False
getTokenPerEth(),,False
getTokenBalance(),,False
setEndBlock(uint256),,False
setStartBlock(uint256),,False
sendBackTokens(),,True
