Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"EIP20(uint256,string,uint8,string)","balances, totalSupply, name, decimals, symbol",True
"transfer(address,uint256)","balances, balances, balances",True
"transferFrom(address,address,uint256)","allowed, balances, balances, balances, MAX_UINT256, allowed",True
balanceOf(address),balances,False
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
function()publicpayable{}(),,False
"constructor(string,string,uint,uint8,uint8)","fundingEnd, discountMultiplier, discountDecimal",True
isFundingOpen(),fundingEnd,False
"distribute(address,uint256)","totalSupply, balances",False
endFunding(uint),fundingEnd,False
withdraw(),,True
kill(),,False
