Function Name,State Variables Modified,Can Transfer Ether
CoinStacks(),"admin, maintenanceFeePercent, reserveForJackpot, coordinatesToAddresses, admin, coinCoordinates, admin",True
"isThereACoinAtCoordinates(uint16,uint16)",coordinatesToAddresses,False
getNumCoins(),coinCoordinates,False
getAllCoins(),coinCoordinates,False
"placeCoin(uint16,uint16)","INITIAL_UNLOCKED_COLUMNS, coinCoordinates, MIN_AVG_HEIGHT, BOTTOM_LAYER_BET, balances, balances, coinCoordinates, coordinatesToAddresses, reserveForJackpot, JACKPOT_PRIZE, reserveForJackpot, BOTTOM_LAYER_BET, balances, admin, BOTTOM_LAYER_BET, maintenanceFeePercent, balances, coordinatesToAddresses, balances, admin, coinCoordinates, NUM_COINS_TO_HIT_JACKPOT, balances, reserveForJackpot, reserveForJackpot",True
withdrawBalance(uint256),"balances, balances",True
transferOwnership(address),"admin, admin",True
setFeePercent(uint256),"admin, maintenanceFeePercent",True
function()externalpayable{balances[admin]+=msg.value;}(),"balances, admin",False
