Function Name,State Variables Modified,Can Transfer Ether
"approve(address,uint256)",,False
balanceOf(address),,False
implementsERC721(),,False
totalSupply(),,False
DailyEtherToken(),roleAdminAddress,True
"approve(address,uint256)",,False
balanceOf(address),addressToBetCount,False
implementsERC721(),,False
name(),NAME,False
payout(address),,False
getParticipant(uint256),participants,False
closeBet(uint256),"answerID, ticketPrice, participants, answerIdToParticipantsCount, participants, participants, participants, participants",True
bet(uint256),"ticketPrice, participants, addressToBetCount, answerIdToParticipantsCount",True
getTicketPrice(),ticketPrice,False
getBetTitle(),betTitle,False
setAdmin(address),roleAdminAddress,False
"initBet(uint256,string)","ticketPrice, betTitle",False
lockBet(),,False
isBetLocked(),,False
isBetClosed(),,False
symbol(),SYMBOL,False
totalSupply(),participants,False
