Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"LU(uint256,string,string)","decimals, symbol, name, owner, totalSupply, decimals, totalSupply",True
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
function()payablepublic{}(),,False
withdraw(),"owner, owner",True
withdrawForeignTokens(address),"owner, owner",True
