Function Name,State Variables Modified,Can Transfer Ether
changeCreator(address),creator,False
Storage(),controllerAddress,True
addDoc(string),"docCount, docCount, docCount",False
getDocCount(),docCount,False
getDocAsBytes64(uint),docCount,False
"addFiatTransaction(string,int)",,False
getFiatTransactionsCount(string),,False
getAllFiatTransactionsCount(),,False
"getFiatTransaction(string,uint)",,False
getUserFiatBalance(string),,False
"addGoldTransaction(string,int)",,False
getGoldTransactionsCount(string),,False
getAllGoldTransactionsCount(),,False
"getGoldTransaction(string,uint)",,False
getUserHotGoldBalance(string),,False
"addBuyTokensRequest(address,string,string)","requestsCount, requestsCount, requestsCount",True
getRequestsCount(),requestsCount,False
getRequest(uint),requestsCount,True
cancelRequest(uint),requestsCount,False
setRequestProcessed(uint),,False
getGoldmintFeeAccount(),,False
setGoldmintFeeAccount(string),,False
"calculateBuyGoldFee(uint,uint)",,False
"calculateSellGoldFee(uint,uint)",,False
getGoldmintFeeAccount(),,False
"calculateBuyGoldFee(uint,uint)",,False
"calculateSellGoldFee(uint,uint)",,False
changeController(address),stor,False
setHotWalletAddress(address),stor,False
getHotWalletAddress(),stor,False
changeFiatFeeContract(address),fiatFee,False
addDoc(string),stor,False
getDocCount(),stor,False
getDoc(uint),stor,False
"addFiatTransaction(string,int)",stor,False
getFiatTransactionsCount(string),stor,False
getAllFiatTransactionsCount(),stor,False
"getFiatTransaction(string,uint)",stor,False
getUserFiatBalance(string),stor,False
"addGoldTransaction(string,int)",stor,False
getGoldTransactionsCount(string),stor,False
getAllGoldTransactionsCount(),stor,False
"getGoldTransaction(string,uint)",stor,False
getUserHotGoldBalance(string),stor,False
"addBuyTokensRequest(string,string)",stor,True
"addSellTokensRequest(string,string)",stor,True
getRequestsCount(),stor,False
getRequest(uint),stor,True
cancelRequest(uint),stor,False
"processRequest(uint,uint,uint)",stor,True
"processInternalRequest(string,bool,uint,uint)",,False
"transferGoldFromHotWallet(address,uint,string)","goldToken, goldToken",False
