Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)","dex, dex",True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",allowed,False
constructor(),INITIAL_SUPPLY,False
"function()external{transfer(dex,virtualBalance);}()",dex,True
massNotify(),,False
setDex(address),dex,False
setVirtualBalance(uint),,False
setMinBalance(uint),,False
"constructor(address,address)","promoToken, mainToken",False
"exchange(address,uint)","minVal, mainToken, exchangeAmount",False
claimTokens(address),"owner, owner",True
setAmount(uint),exchangeAmount,False
setMinValue(uint),minVal,False
setPromoToken(address),promoToken,False
setMainToken(address),mainToken,False
