Function Name,State Variables Modified,Can Transfer Ether
constructor(),,True
get_security_state(),,False
get_creator(),,False
get_asset(uint32),,False
get_exchange(uint32),,False
"get_exchange_balance(uint32,uint32)",,False
get_exchange_count(),,False
get_asset_count(),,False
get_user_count(),,False
get_user(uint64),,False
"get_balance(uint64,uint32)",,False
"get_session(uint64,uint32)",,False
"get_session_balance(uint64,uint32,uint32)",,False
"get_market_state(uint64,uint32,uint32,uint32)",,False
security_lock(uint256),,True
security_propose(uint256),,True
security_set_proposed(),,True
creator_update(address),,True
creator_propose_recovery(address),,True
creator_set_recovery(),,True
"set_exchange_locked(uint32,bool)",,True
user_create(),,True
"user_set_trade_address(uint64,address)",,True
"user_set_withdraw_address(uint64,address)",,True
"user_propose_recovery_address(uint64,address)",,True
user_set_recovery_address(uint64),,True
"exchange_set_owner(uint32,address)",,True
"exchange_set_withdraw(uint32,address)",,True
"exchange_propose_recovery(uint32,address)",,True
exchange_set_recovery(uint32),,True
"add_asset(string,uint192,address)",,True
"add_exchange(string,address)",,True
"exchange_withdraw(uint32,uint32,address,uint64)",,True
"exchange_deposit(uint32,uint32,uint64)",,True
"user_deposit(uint64,uint32,uint256)",,True
"user_withdraw(uint64,uint32,address,uint256)",,True
"user_session_set_unlock_at(uint64,uint32,uint256)",,True
"user_market_reset(uint64,uint32,uint32,uint32)",,True
"transfer_to_session(uint64,uint32,uint32,uint64)",,True
"transfer_from_session(uint64,uint32,uint32,uint64)",,True
"user_deposit_to_session(uint64,uint32,uint32,uint64)",,True
recover_unsettled_withdraws(bytes),,False
exchange_transfer_from(bytes),,True
exchange_set_limits(bytes),,True
exchange_apply_settlement_groups(bytes),,True
