Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, manager, sink",True
"transferOwnership(address,address,address)","owner, manager, sink",False
"constructor(uint256,string,string)","totalSupply, denominator, name, symbol",False
"transfer(address,uint256)",,True
"constructor(uint256,string,string)","balanceOf, totalSupply",False
deposit(string),,True
"withdraw(uint256,string)","sink, sink",True
"freezeAccount(address,bool)",frozenAccount,False
iamFrozen(),frozenAccount,True
"transfer(address,uint256)",,True
destruct(string),owner,False
constructor(uint),DayZero,False
DaysPast(),DayZero,False
currentRoiInPersents(),percentsPerDay,False
"setFiatLinkedCoef(uint256,uint256)","fiatDriftAncor, etherToFiatRate",False
"updateBuySellFlags(bool,bool)","buyAvailable, sellAvailable",False
constructor(uint256),baseFiatPrice,False
setMinTrade(uint256),minBuyAmount,False
priceInUSD(),baseFiatPrice,False
priceInETH(),,False
tokensPerETH(),denominator,False
buy(string),minBuyAmount,False
"sell(uint256,string)",,False
setUpgradeTo(address),newVersion,False
upgradeAvalable(),newVersion,False
upgradeMe(),,True
upgradeUser(address),"newVersion, balanceOf",False
importMe(),,True
importUser(address),"upgraded, upgraded, prevVersion",False
"constructor(string,string,uint,uint)",,False
"mint(address,uint256,string)",denominator,False
balance(),balanceOf,True
broadcast(string),,False
