Function Name,State Variables Modified,Can Transfer Ether
Owned(),"owner, signer",True
transferOwnership(address),owner,False
transferSignership(address),signer,False
"ERC20Token(uint256,string,string)","totalSupply, decimals, balances, totalSupply, name, symbol, totalSupply",True
totalSupply(),totalSupply,False
balanceOf(address),balances,False
"approve(address,uint256)","allowed, allowed",True
"allowance(address,address)",allowed,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowed, allowed",True
MiracleTeleToken(uint256),,False
mint(uint256),"balances, owner, balances, owner, totalSupply, totalSupply, owner",False
"delegate(uint8,bytes32,bytes32)","signer, delegations, signer",False
"unDelegate(uint8,bytes32,bytes32)","signer, delegations, signer",False
delegation(address),delegations,False
getPrefixedHash(address),,False
"transferDelegated(address,address,uint256)",delegations,True
"contributeDelegated(address,uint256)","delegations, balances, balances, balances, contributions, contributions",False
"reward(address,uint256)","contributions, contributions, contributions, balances, balances",False
function()publicpayable{revert();}(),,False
