Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
approveToSell(uint),"lotteries, lotteryCount",True
balanceOf(address),"lotteries, lotteryCount",False
balanceSellingOf(address),"lotteries, lotteryCount",False
buyTokens(),"lotteries, lotteryCount",True
disapproveToSell(uint),"lotteries, lotteryCount",True
getLotteryAtIndex(uint),"lotteryCount, lotteries",False
getSales(),"lotteries, lotteryCount",False
getTop(uint),"lotteries, lotteryCount",False
sellerIdOf(address),"lotteries, lotteryCount",False
"updateParams(uint,uint,uint,uint,uint,uint)",defaultParams,False
withdraw(),"commissionSum, commissionSum, commissionSum, owner",True
withdrawForWinner(uint),"lotteries, lotteries, commissionSum",True
function()publicpayable{revert();}(),,False
