Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
reclaimToken(),,True
"mint(address,uint256,uint256)",,False
"mint(uint256,address,uint256,uint256)",,False
getLock(uint256),,False
"unlock(uint256,uint16)",,False
"lock(uint256,uint256,uint16)",,False
"transferFrom(address,address,uint256)",,False
getCharacter(uint256),,False
ownerOf(uint256),,False
"constructor(,)","heroesOld, heroesNew",False
function()public{}(),,False
setOld(),heroesOld,False
setNew(),heroesNew,False
upgrade(uint),"heroesOld, heroesOld, heroesOld, heroesOld, heroesOld, heroesNew",True
