Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
Haltable(),,False
halt(),halted,False
unHalt(),halted,False
"upgradeFrom(address,uint256)",,False
setOriginalSupply(),,False
"MiBoodleToken(uint256,uint256,uint256,uint256,uint256)","upgradeMaster, isMiBoodleToken, preFundingtokens, fundingTokens, preFundingStart, start, end",True
setMinimumEtherToAccept(uint256),,False
setMaximumEtherToAccept(uint256),,False
setPreFundingStartTime(uint256),preFundingStart,False
setFundingStartTime(uint256),start,False
setFundingEndTime(uint256),end,False
setTransferEnable(bool),isTransferEnable,False
setPreFundingtokens(uint256),preFundingtokens,False
setFundingtokens(uint256),fundingTokens,False
setMultisigWallet(address),multisig,False
setMiBoodleVault(address),vault,False
"cashInvestment(address,uint256)","preFundingStart, end, start, preFundingStart, totalSupply, maxTokenForPreSale, totalSupply, maxTokenSale",False
withdraw(),"end, multisig, isReleasedOnce, isReleasedOnce, multisig",True
finalizeCrowdSale(),"isCrowdSaleFinalized, multisig, vault, end, totalSupply, maxTokenSupply, multisig, totalSupply, maxTokenSupply, vault, isCrowdSaleFinalized, multisig",True
"function()payablestopIfHaltedexternal{require(now<=end&&now>=preFundingStart);require(msg.value>=minInvest);require(safeAdd(investment[msg.sender],msg.value)<=maxInvest);uint256createdTokens;if(now<start){createdTokens=safeMul(msg.value,preFundingtokens);require(safeAdd(totalSupply,createdTokens)<=maxTokenForPreSale);}else{createdTokens=safeMul(msg.value,fundingTokens);require(safeAdd(totalSupply,createdTokens)<=maxTokenSale);}investment[msg.sender]=safeAdd(investment[msg.sender],msg.value);assignTokens(msg.sender,createdTokens);Deposit(msg.sender,createdTokens);}()","end, preFundingStart, start, preFundingtokens, totalSupply, maxTokenForPreSale, fundingTokens, totalSupply, maxTokenSale",True
balanceOf(address),,False
"allowance(address,address)",,False
"allowanceToBurn(address,address)",,False
"transfer(address,uint)",isTransferEnable,True
"transferFrom(address,address,uint)",isTransferEnable,True
"approve(address,uint)",,True
"approveForBurn(address,uint)",,True
burn(uint),"end, totalSupply, totalSupply",True
"burnFrom(address,uint)","end, totalSupply, totalSupply",True
upgrade(uint256),"upgradeAgentStatus, upgradeAgent, totalSupply, totalSupply, totalUpgraded, totalUpgraded, upgradeAgent, upgradeAgent",True
setUpgradeAgent(address),"upgradeMaster, upgradeAgent, upgradeAgent, upgradeAgentStatus, upgradeAgent, upgradeAgent",True
setUpgradeMaster(address),"upgradeMaster, upgradeMaster",True
