Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"register(address,uint,uint,uint)",,False
"registerFor(address,address,uint,uint,uint)",,False
"unregister(bytes32,address,uint,uint,uint)",,False
invoke(),,False
invokeFor(address),,False
invokeOnce(),,False
invokeOnceFor(address),,False
"getPrice(uint,uint)",,False
getCount(),,False
getTopOnce(),,False
"getNextOnce(address,uint,uint,uint)",,False
"getNext(uint,address,uint,uint,uint)",,False
getTop(uint),,False
"findKey(address,uint,uint,uint)",,False
getVersion(),,False
getMinGasPrice(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferToken(,address,uint)",,True
"callback(address,address,uint,uint,uint)",,False
check(),,False
Restriction(),accesses,True
giveAccess(address),accesses,False
removeAccess(address),accesses,False
hasAccess(),accesses,True
get(bytes32),,False
"set(bytes32,bytes32)",,False
del(bytes32),,False
getAndDel(bytes32),,False
"swap(bytes32,bytes32)",,False
JouleIndexCore(),state,False
"JouleContractHolder(bytes32,uint,)","head, length",False
getCount(),length,False
setJoule(address),joule,False
"withdraw(address,uint)",,True
function()publicpayable{}(),,False
"JouleCore(,bytes32,uint,)",vault,False
"findKey(address,uint,uint,uint)",,False
"getPrice(uint,uint)",,False
getVersion(),,False
getTop(uint),"length, length",False
getTopOnce(),,False
"getNextOnce(address,uint,uint,uint)",,False
"getNext(uint,address,uint,uint,uint)",,False
"JouleBehindProxy(,bytes32,uint,)",,False
setProxy(),proxy,False
setMinGasPrice(uint),minGasPriceGwei,False
"registerFor(address,address,uint,uint,uint)",,False
"unregisterFor(address,bytes32,address,uint,uint,uint)",,False
invokeFor(address),,False
invokeOnceFor(address),,False
setJoule(),joule,False
function()publicpayable{}(),,False
getCount(),joule,False
"register(address,uint,uint,uint)",,True
"registerFor(address,address,uint,uint,uint)",joule,True
"unregister(bytes32,address,uint,uint,uint)",joule,True
"findKey(address,uint,uint,uint)",joule,False
invoke(),,True
invokeFor(address),joule,True
invokeOnce(),,True
invokeOnceFor(address),joule,True
"getPrice(uint,uint)",joule,False
getTopOnce(),joule,False
"getNextOnce(address,uint,uint,uint)",joule,False
"getNext(uint,address,uint,uint,uint)","joule, joule",False
getTop(uint),"joule, length, length, joule, joule",False
getVersion(),joule,False
getMinGasPrice(),joule,False
"callback(address,address,uint,uint,uint)",,True
