Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
"setMonethaAddress(address,bool)",isMonethaAddress,False
destroy(),owner,False
pause(),paused,False
unpause(),paused,False
setContactInformation(string),contactInformation,False
"MerchantWallet(address,string)","merchantAccount, merchantIdHash",False
function()externalpayable{}(),,False
profile(string),,False
paymentSettings(string),,False
compositeReputation(string),,False
"setProfile(string,string,string,uint32)",,False
"setPaymentSettings(string,string)",,False
"setCompositeReputation(string,uint32)",,False
"withdrawTo(address,uint)",,True
withdraw(uint),,True
changeMerchantAccount(address),merchantAccount,False
