Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
"multisend(,,)","withdrawal, rp",True
startProphylaxy(),,False
admin(),,True
stopProphylaxy(),,False
"function()externalisNotContractcontractIsOnminPaymentpayable{deposit[msg.sender]+=msg.value;emitDeposit(msg.sender,block.number,msg.value,now);}()",deposit,True
