Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
SmartOToken(),"balances, initialSupply, totalSupply, initialSupply",True
totalSupply(),totalSupply,False
balanceOf(address),balances,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"Crowdsale(uint256,address)","token, rate, wallet, saleIsActive",False
close(),owner,False
"transferToAddress(address,uint256)",token,True
enableSale(),saleIsActive,False
disableSale(),saleIsActive,False
setRate(uint256),rate,False
"function()publicpayable{require(msg.sender!=0x0);require(saleIsActive);require(msg.value>=0.1*1ether);uint256weiAmount=msg.value;weiRaised=weiRaised.add(weiAmount);uint256tokenAmount=weiAmount.mul(rate);wallet.transfer(weiAmount);token.transfer(msg.sender,tokenAmount);TokenPurchase(msg.sender,wallet,weiAmount,tokenAmount);}()","saleIsActive, weiRaised, weiRaised, rate, wallet, token, wallet",True
