Function Name,State Variables Modified,Can Transfer Ether
ProductItem(string),"_currentOwner, _productDigest, _owners",True
setNextOwner(address),"_currentOwner, _nextOwner",True
confirmOwnership(),"_nextOwner, _owners, _nextOwner, _currentOwner, _nextOwner, _nextOwner",True
