Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"requestArbitration(bytes32,uint256,address,address)",,False
"constructor(address,address,uint64,uint64)","token, arbitration, cancelPeriod, disputePeriod",False
"invoice(bytes32,address,address,uint256,uint256,uint256,uint64,uint64)","cancelPeriod, disputePeriod, details, token, token, token",True
cancel(bytes32),"details, details, details",True
payout(bytes32),"details, details, details, details",True
refund(bytes32),details,True
dispute(bytes32),"token, arbitration, arbitration, details, details",True
