Function Name,State Variables Modified,Can Transfer Ether
ClockAuction(address),"ownerCut, cryptiblesAuctionContract",False
withdrawBalance(),"owner, ethAddress",True
"createAuction(address,uint256,uint256,uint256,uint256)",cryptiblesAuctionContract,True
"bid(address,uint256)",,True
"cancelAuction(address,uint256)",,True
"cancelAuctionWhenPaused(address,uint256)",,False
"getAuction(address,uint256)",,False
"getCurrentPrice(address,uint256)",,False
SaleClockAuction(),,False
"createAuction(address,uint256,uint256,uint256,uint256)",cryptiblesAuctionContract,True
"bid(address,uint256)",,True
setOwnerCut(uint256),ownerCut,False
