Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
"setContractInfo(bytes32,address,bytes20)",,False
"updateController(bytes32,address)",,False
getContract(bytes32),,False
setController(address),,False
Manager(address),controller,False
setController(address),controller,False
"setMaxSize(,uint256)",,False
"insert(,address,uint256,address,address)",,False
"remove(,address)",,False
"updateKey(,address,uint256,address,address)",,False
"contains(,address)",,False
isFull(),,False
isEmpty(),,False
getSize(),,False
getMaxSize(),,False
"getKey(,address)",,False
getFirst(),,False
getLast(),,False
"getNext(,address)",,False
"getPrev(,address)",,False
"validInsertPosition(,uint256,address,address)",,False
"mint(address,uint256)",,False
burn(uint256),,False
"createReward(uint256,uint256)",,False
"trustedTransferTokens(address,uint256)",,False
trustedBurnTokens(uint256),,False
"trustedWithdrawETH(address,uint256)",,False
depositETH(),,False
setCurrentRewardTokens(),,False
getController(),,False
initializeRound(),,False
blockNum(),,False
blockHash(uint256),,False
currentRound(),,False
currentRoundStartBlock(),,False
currentRoundInitialized(),,False
currentRoundLocked(),,False
setActiveTranscoders(),,False
"updateTranscoderWithFees(address,uint256,uint256)",,False
"slashTranscoder(address,address,uint256,uint256)",,False
"electActiveTranscoder(uint256,bytes32,uint256)",,False
transcoderTotalStake(address),,False
"activeTranscoderTotalStake(address,uint256)",,False
isRegisteredTranscoder(address),,False
getTotalBonded(),,False
BondingManager(address),,False
setUnbondingPeriod(uint64),unbondingPeriod,False
setNumTranscoders(uint256),"numActiveTranscoders, transcoderPool",False
setNumActiveTranscoders(uint256),"transcoderPool, numActiveTranscoders",False
setMaxEarningsClaimsRounds(uint256),maxEarningsClaimsRounds,False
"transcoder(uint256,uint256,uint256)","transcoders, delegators, transcoderPool, transcoders, transcoderPool, transcoders, transcoders, transcoderPool, transcoderPool, transcoderPool, transcoderPool, transcoderPool, transcoderPool, transcoderPool, transcoderPool",True
"bond(uint256,address)","delegators, delegators, delegators, transcoderPool, transcoderPool, delegators, delegators, transcoderPool, transcoderPool, totalBonded, totalBonded",True
unbond(),"delegators, unbondingPeriod, delegators, delegators, totalBonded, totalBonded, transcoderPool, transcoderPool",True
withdrawStake(),"delegators, delegators, delegators",True
withdrawFees(),"delegators, delegators, delegators",True
setActiveTranscoders(),"numActiveTranscoders, transcoderPool, transcoderPool, activeTranscoderSet, activeTranscoderSet, transcoderPool, transcoders, transcoders, transcoders, transcoders, transcoderPool, activeTranscoderSet",False
reward(),"activeTranscoderSet, transcoders, transcoders, activeTranscoderSet",True
"updateTranscoderWithFees(address,uint256,uint256)",transcoders,False
"slashTranscoder(address,address,uint256,uint256)","delegators, delegators, delegators, delegators, totalBonded, totalBonded",False
"electActiveTranscoder(uint256,bytes32,uint256)","activeTranscoderSet, activeTranscoderSet, activeTranscoderSet, transcoders",False
claimEarnings(uint256),delegators,True
"pendingStake(address,uint256)","delegators, transcoders",False
"pendingFees(address,uint256)","delegators, transcoders",False
"activeTranscoderTotalStake(address,uint256)","activeTranscoderSet, transcoders",False
transcoderTotalStake(address),transcoderPool,False
transcoderStatus(address),transcoderPool,False
delegatorStatus(address),delegators,False
getTranscoder(address),transcoders,False
"getTranscoderEarningsPoolForRound(address,uint256)",transcoders,False
getDelegator(address),delegators,False
getTranscoderPoolMaxSize(),transcoderPool,False
getTranscoderPoolSize(),transcoderPool,False
getFirstTranscoderInPool(),transcoderPool,False
getNextTranscoderInPool(address),transcoderPool,False
getTotalBonded(),totalBonded,False
getTotalActiveStake(uint256),activeTranscoderSet,False
"isActiveTranscoder(address,uint256)",activeTranscoderSet,False
isRegisteredTranscoder(address),,False
