Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint256,bytes)",,True
"constructor(address,string,string,uint256,uint256,uint256,uint256)","decimals, owner, name, symbol, feeAbsMax, feePropMax, ownerMaster, transferWait, transferMaxAmount, lastTransfer, speedBump",True
"mint(address,uint256)",mintFeeReceiver,False
"transfer(address,uint256)","speedBump, transferMaxAmount, lastTransfer, transferWait, lastTransfer, transferFeeReceiver",True
burn(uint256),burnFeeReceiver,True
calcMintFee(uint256),"decimalpercent, mintFee, mintFee",False
calcTransferFee(uint256),"decimalpercent, transferFee, transferFee",True
calcBurnFee(uint256),"decimalpercent, burnFee, burnFee",False
setAdmin(address),"adminAddress, adminAddress",False
setAudit(address),"auditAddress, auditAddress",False
setMarketMaker(address),"marketMakerAddress, marketMakerAddress",False
setMintFeeReceiver(address),mintFeeReceiver,False
setTransferFeeReceiver(address),transferFeeReceiver,True
setBurnFeeReceiver(address),burnFeeReceiver,False
setMintFeeAbs(uint256),"feeAbsMax, mintFee",False
setMintFeeProp(uint256),"feePropMax, mintFee",False
setTransferFeeAbs(uint256),"feeAbsMax, transferFee",True
setTransferFeeProp(uint256),"feePropMax, transferFee",True
setBurnFeeAbs(uint256),"feeAbsMax, burnFee",False
setBurnFeeProp(uint256),"feePropMax, burnFee",False
mintApproveReset(address),,False
"mintAdminApproval(address,uint256)","mintApprove, mintApprove, mintApprove, mintApprove, mintApprove, mintApprove",True
mintAdminCancel(address),"mintApprove, mintApprove",True
"mintAuditApproval(address,uint256)","mintApprove, mintApprove, mintApprove, mintApprove, mintApprove, mintApprove",True
mintAuditCancel(address),"mintApprove, mintApprove",True
"mintMarketMakerApproval(address,uint256)","mintApprove, mintApprove, mintApprove, mintApprove, mintApprove, mintApprove",True
mintMarketMakerCancel(address),"mintApprove, mintApprove",True
setSpeedBump(bool),speedBump,False
transferOwnership(address),,True
finishMinting(),mintingFinished,False
totalSupply(),totalSupply_,False
balanceOf(address),balances,False
"allowance(address,address)",allowed,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
