Function Name,State Variables Modified,Can Transfer Ether
"constructor(address,uint256,)","actionVotedRate, owners, ownerCounter, balanceOf, totalSupply, totalSupply, admin",False
function()public{revert();}(),,False
"setStatus(address,uint256,string)","balanceOf, balanceOf, balanceOf, balanceOf, nameOf",False
delStatus(address),"balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, nameOf",False
changeAdmin(address),"actions, admin",True
newOwner(address),"owners, actions, ownerCounter, ownerCounter, owners",True
delOwner(address),"owners, actions, ownerCounter, ownerCounter, owners",True
