Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
constructor(),admin,True
transferAdmin(address),"admin, admin",False
"createRun(string,uint32,string)","runExists, runToUuids, nameToRunId, runExists",False
getRun(uint256),,False
getRunIdForName(string),"runExists, nameToRunId",False
getRunIdForUUID(string),"uuidExists, uuidToRunId",False
"getRunUUIDAtIndex(uint256,uint256)","runToUuids, runToUuids",False
getTotalRuns(),,False
"add1UUID(uint256,string)","uuidExists, runToUuids, uuidToRunId, uuidExists",False
"add5UUIDs(uint256,string,string,string,string,string)",,False
"add10UUIDs(uint256,string,string,string,string,string,string,string,string,string,string)",,False
