Function Name,State Variables Modified,Can Transfer Ether
setFreeze(address),token,False
removeFreeze(address),token,False
moveUnsold(),"angelAmount, preSaleAmount, publicSaleAmount, angel_sale_sold, pre_sale_sold, public_sale_sold, token, unsoldAddr",False
function()externalpayable{mint();}(),,False
calculateRate(),,False
"sendToAddress(address,uint256,uint256)","founding_sold, foundingAmount, founding_buyers_token, founding_investors, foundingAmount, founding_buyers_token, founding_buyers_token, founding_sold, founding_sold, token, public_sale_start, foundingAmount, foundingAmount, peInvestors_sold, PEInvestorAmount, pe_buyers_token, pe_investors, PEInvestorAmount, pe_buyers_token, pe_buyers_token, peInvestors_sold, peInvestors_sold, token, public_sale_start, PEInvestorAmount, PEInvestorAmount, coreTeamAmount, token, coreTeamAddr, public_sale_start, coreTeamAmount, coreTeamAmount, soldTokens, soldTokens",True
setTransferOwnership(address),,True
setAngelDate(uint256),angel_sale_start,False
setPreSaleDate(uint256),pre_sale_start,False
setPublicSaleDate(uint256),public_sale_start,False
getStartDates(),"angel_sale_start, pre_sale_start, public_sale_start",False
setAngelFinishDate(uint256),angel_sale_finish,False
setPreSaleFinishDate(uint256),pre_sale_finish,False
setPublicSaleFinishDate(uint256),public_sale_finish,False
getFinishDates(),"angel_sale_finish, pre_sale_finish, public_sale_finish",False
mint(),"angel_sale_finish, pre_sale_finish, isPreSale, isAngel, pre_sale_finish, public_sale_finish, isPreSale, isAngel, isPublic, angel_sale_finish, pre_sale_start, pre_sale_finish, public_sale_start, isAngel, angelAmount, angel_sale_sold, isPreSale, preSaleAmount, pre_sale_sold, isPublic, publicSaleAmount, public_sale_sold, public_rate, isPreSale, public_rate, pre_sale_totalETH, pre_sale_totalETH, isAngel, public_rate, angel_rate, angel_sale_totalETH, angel_sale_totalETH, isPublic, public_rate, public_sale_totalETH, public_sale_totalETH, isPublic, moveTokens, angelAmount, angel_sale_sold, angelAmount, angel_sale_sold, publicSaleAmount, publicSaleAmount, preSaleAmount, pre_sale_sold, preSaleAmount, pre_sale_sold, publicSaleAmount, publicSaleAmount, moveTokens, isPreSale, currentPhase, pre_sale_sold, firstPhaseAmount, firstPhaseAmount, pre_sale_sold, currentPhase, pre_sale_sold, currentPhase, pre_sale_sold, secondPhaseAmount, secondPhaseAmount, pre_sale_sold, currentPhase, pre_sale_sold, currentPhase, pre_sale_sold, thirdPhaseAmount, thirdPhaseAmount, pre_sale_sold, currentPhase, pre_sale_sold, currentPhase, pre_sale_sold, fourPhaseAmount, fourPhaseAmount, pre_sale_sold, currentPhase, pre_sale_sold, isPreSale, pre_sale_sold, preSaleAmount, preSaleAmount, pre_sale_sold, isAngel, angel_sale_sold, angelAmount, angelAmount, angel_sale_sold, isPublic, public_sale_sold, publicSaleAmount, publicSaleAmount, public_sale_sold, isAngel, token, public_sale_start, token, soldTokens, soldTokens, totalETH, totalETH",True
withdrowETH(),"public_sale_finish, collectAddr",True
withdrowTokens(),"token, coreTeamAddr, coreTeamAmount, token, itDevAddr, itDevAmount, token, futDevAddr, futDevAmount, token, commFoundAddr, commFoundAmount, token, socWarefareAddr, socWarefareAmount, token, marketingAddr, marketingAmount",False
finishMinting(),"mintingFinished, token, mintingFinished",False
getFinishStatus(),mintingFinished,False
getBalanceContract(),,False
getSoldToken(),"soldTokens, angel_sale_sold, pre_sale_sold, public_sale_sold, founding_sold, peInvestors_sold",False
"getInvestorsTokens(address,uint256)","founding_buyers_token, pre_sale_buyers_token, angel_buyers_token, pe_buyers_token, public_buyers_token",False
getInvestorsCount(uint256),"founding_investors, pre_sale_investors, angel_investors, pe_investors, public_investors",False
"getInvestorByIndex(uint256,uint256)","founding_investors, pre_sale_investors, angel_investors, pe_investors, public_investors",False
getLeftToken(),"token, token, soldTokens, token, foundingAmount, foundingAmount, founding_sold, foundingAmount, angelAmount, angelAmount, angel_sale_sold, angelAmount, preSaleAmount, preSaleAmount, pre_sale_sold, preSaleAmount, PEInvestorAmount, PEInvestorAmount, peInvestors_sold, PEInvestorAmount, publicSaleAmount, publicSaleAmount, public_sale_sold, publicSaleAmount",False
getTotalToken(),"token, foundingAmount, angelAmount, preSaleAmount, PEInvestorAmount, publicSaleAmount",False
getTotalETH(),"totalETH, angel_sale_totalETH, pre_sale_totalETH, public_sale_totalETH",False
getCurrentPrice(),,False
getContractAddress(),,False
getOwner(),owner,False
sendOracleData(),"wrapper, wrapper",True
getWrapperData(),wrapper,False
