Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"Distribution(address,,,uint256)",,False
handleTokensReceived(),,False
"doDistribution(uint256,address,uint256)",,True
"doDistributionRange(uint256,,)",,True
numTokensForContributor(uint256),,False
"temporaryEscapeHatch(address,uint256,bytes)",,True
temporaryKill(address),,True
"DistributionForTesting(address,,,uint256)",,False
"getContributionHash(address,uint256)",,False
"getNumTokensForContributorInternal(uint256,uint256,)",,False
getAdmin(),,False
getTokenContract(),,False
getState(),,False
getActualTotalTokens(),,False
getContributionHashes(),,False
getContributionHashByIndex(uint256),,False
getExpectedTotalTokens(),,False
