Function Name,State Variables Modified,Can Transfer Ether
"constructor(address,bytes32)","owner, superOwner, hashedPwd, isBypassMode",True
"setSuperOwner(address,string,bytes32)",superOwner,True
"setOwner(address,string,bytes32)",owner,True
setBypassForAll(bool),isBypassMode,True
getBypassStatus(),isBypassMode,False
setSBFWContractAddress(address),safeBlocksFirewall,True
"allowTransaction(uint,address,address)","isBypassMode, safeBlocksFirewall",True
"allowAccess(address,bytes4)","isBypassMode, safeBlocksFirewall",True
"allowTransaction(address,uint,address,address)",,False
"allowAccess(address,address,bytes4)",,False
