Function Name,State Variables Modified,Can Transfer Ether
"addressArrayContains(,address)",,False
uintToString(uint256),,False
"hasEnoughValidSignatures(bytes,,,,,uint256)",requiredSignatures,False
"recoverAddressFromSignedMessage(bytes,bytes)",,False
getRecipient(bytes),,False
getValue(bytes),,False
getTransactionHash(bytes),,False
getMainGasPrice(bytes),,False
"MainBridge(uint256,,uint256,uint256,uint256)","requiredSignatures, authorities, estimatedGasCostOfWithdraw, maxTotalMainContractBalance, maxSingleDepositValue",False
"function()publicpayable{require(maxSingleDepositValue==0||msg.value<=maxSingleDepositValue);require(maxTotalMainContractBalance==0||this.balance<=maxTotalMainContractBalance);Deposit(msg.sender,msg.value);}()","maxSingleDepositValue, maxSingleDepositValue, maxTotalMainContractBalance, maxTotalMainContractBalance",True
isMainBridgeContract(),,False
"withdraw(,,,bytes)","authorities, requiredSignatures, withdraws, withdraws, estimatedGasCostOfWithdraw",True
balanceOf(address),balances,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"transferFrom(address,address,uint)","balances, balances, balances, balances, balances",True
"SideBridge(uint256,,uint256)","requiredSignatures, authorities, estimatedGasCostOfWithdraw",False
isSideBridgeContract(),,False
"deposit(address,uint256,bytes32)","requiredSignatures, balances, totalSupply",True
"transferToMainViaRelay(address,uint256,uint256)","balances, estimatedGasCostOfWithdraw, balances, totalSupply",True
"submitSignature(bytes,bytes)",requiredSignatures,True
"hasAuthoritySignedMainToSide(address,address,uint256,bytes32)",,False
"hasAuthoritySignedSideToMain(address,bytes)",,False
"signature(bytes32,uint256)",,False
message(bytes32),,False
