Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
function()publicpayable{buy(msg.sender);}(),,True
WinBitcoin(),"owner, ethStore, totalSupply, REMAINING_SUPPLY, owner, totalSupply",False
buy(address),"ratePerWei, owner, owner, owner, owner, ethStore, REMAINING_SUPPLY, owner",True
getTokenBalance(),,True
changeBuyPrice(uint),ratePerWei,False
