Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
ERC20(),"owner, totalSupply, name, symbol, decimals",True
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"allowance(address,address)",,False
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
