Function Name,State Variables Modified,Can Transfer Ether
HodlerInvestmentClub(),"hodlers, hodlers, hodl_interval",True
deposit(address),"hodlers, hodlers, hodl_interval, m_hodlers, hodlers",True
withdraw(),"hodlers, hodlers, hodlers, m_hodlers",True
function()payablepublic{require(msg.value>0);hodlers[msg.sender].value+=msg.value;if(hodlers[msg.sender].time==0){hodlers[msg.sender].time=now+hodl_interval;m_hodlers++;}}(),"hodlers, hodlers, hodlers, hodl_interval, m_hodlers",True
