Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
getAddr(string),,False
"trade(address,uint,address,address,uint,uint,address)",,False
"getExpectedRate(address,address,uint)",,False
"getExpectedPrice(address,address,uint)",,False
approveKyber(),,False
"executeTrade(address,address,uint,uint,uint)",,True
constructor(address),addressRegistry,False
function()publicpayable{}(),,False
