Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
setManager(address),manager,False
setBehalfer(address),behalfer,False
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
constructor(),,False
"betMatch(uint256,uint256)","betMatchRecords, betMatchRecords, betMatchBalances, betMatchBalances, balances, balances",True
"behalfBet(address,uint256,uint256)","betMatchRecords, betMatchRecords, betMatchBalances, betMatchBalances, balances, balances",False
"issue(,)","balances, balances, balances, balances",False
withdraw(uint256),"balances, balances, balances",True
withdrawOwner(uint256),"balances, balances, balances",True
function()publicpayable{}(),,False
