Function Name,State Variables Modified,Can Transfer Ether
"recover(address,address)","store, holdersAddressStorage, store, holderIndexStorage",True
"proxyApprove(address,uint,bytes32,address)",,True
"proxyTransferFromWithReference(address,address,uint,bytes32,string,address)",,True
"allowance(address,address,bytes32)",,False
constructor(address),token,False
getToken(),token,False
deposit(),,True
withdraw(uint),"token, reentrancyFallbackGuard, token, reentrancyFallbackGuard",True
"tokenFallback(address,uint,bytes)","token, token",True
"function()externalpayable{revert(""ETHER_TOKEN_EXCHANGE_USE_DEPOSIT_INSTEAD"");}()",,False
_incrementGuard(),reentrancyFallbackGuard,False
