Function Name,State Variables Modified,Can Transfer Ether
"onERC721Received(address,address,uint256,bytes)",,False
"onERC1155Received(address,address,uint256,uint256,bytes)",,False
"transferERC721(address,address,uint256)",,False
"transferEther(address,uint256)",,True
balanceOf(address),,False
balanceOfERC721(address),,False
"balanceOfERC1155(address,uint256)",,False
getVersion(),version,False
getClientId(),clientId,False
"setDepositAddress(bytes32,address,bytes32)",,False
"setCurrency(bytes32,address,bytes32)",,False
"_setCurrency(bytes32,address,bytes32)",,False
"setBlockchainActionData(bytes32,bytes32,uint,bytes32,address,uint)",,False
"upgradeDepositAddress(bytes32,bytes32,address)",,False
"_setDepositAddress(bytes32,bytes32,address)",,False
"setInvoice(bytes32,bytes32,bytes2,bytes32,bytes32,bytes32)",,False
"setProvider(bytes32,bytes32,bytes32,bytes32,bytes2)",,False
"_setProvider(bytes32,bytes32,bytes32,bytes32,bytes2)",,False
getDepositAddress(bytes32),,False
getClientIdWithDepositAddress(address),,False
getCurrency(bytes32),,False
getCurrencySymbol(address),,False
getCurrencyDetails(address),,False
getBlockchainActionIdData(bytes32),,False
getActionStatus(bytes32),,False
"getInvoice(bytes2,bytes32,bytes32)",,False
"getProviderByCountryCodeCompanyNumber(bytes2,bytes32)",,False
getProviderByUserId(bytes32),,False
getVersion(),,False
"DataManager(address,uint256)",version,False
"setDepositAddress(bytes32,address,bytes32)","actionStatus, depositAddresses, depositClientIds, depositAddresses, depositClientIds, depositAddresses, depositClientIds",False
"setCurrency(bytes32,address,bytes32)","actionStatus, currencySymbols, currencyAddresses, currencySymbols, currencyAddresses, currencyAddresses, currencySymbols",False
"_setCurrency(bytes32,address,bytes32)","actionStatus, currencySymbols, currencyAddresses, currencyAddresses, currencySymbols",False
"setBlockchainActionData(bytes32,bytes32,uint,bytes32,address,uint)","actionStatus, blockchainActionIdData, blockchainActionIdData, blockchainActionIdData, blockchainActionIdData, blockchainActionIdData, actionStatus",False
"_setDepositAddress(bytes32,bytes32,address)","actionStatus, depositAddresses, depositClientIds, depositAddresses, depositClientIds, depositAddresses",False
"setInvoice(bytes32,bytes32,bytes2,bytes32,bytes32,bytes32)","actionStatus, invoices, invoices, invoices, invoices",False
"setProvider(bytes32,bytes32,bytes32,bytes32,bytes2)","actionStatus, providerCompanyData, providerCompanyData, providerCompanyData, providerCompanyData, providerCompanyData, providerCompanyData, providerData",False
"_setProvider(bytes32,bytes32,bytes32,bytes32,bytes2)","actionStatus, providerCompanyData, providerCompanyData, providerCompanyData, providerData",False
getDepositAddress(bytes32),depositAddresses,False
getClientIdWithDepositAddress(address),depositClientIds,False
getCurrency(bytes32),currencyAddresses,False
getCurrencySymbol(address),currencySymbols,False
getCurrencyDetails(address),,False
getBlockchainActionIdData(bytes32),"actionStatus, blockchainActionIdData, blockchainActionIdData, blockchainActionIdData, blockchainActionIdData",False
getActionStatus(bytes32),actionStatus,False
"getInvoice(bytes2,bytes32,bytes32)","invoices, invoices",False
"getProviderByCountryCodeCompanyNumber(bytes2,bytes32)","providerData, providerCompanyData",False
getProviderByUserId(bytes32),"providerCompanyData, providerCompanyData, providerCompanyData",False
getVersion(),version,False
Populous(address),"tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails, tokenDetails",False
"usdcToUsdp(address,bytes32,bytes32,uint)","tokenDetails, tokenDetails",True
"usdpToUsdc(address,bytes32,bytes32,uint)","tokenDetails, tokenDetails",True
"createAddress(address,bytes32,bytes32)","clientId, clientId, clientId, AM, tokenDetails, tokenDetails, clientId, clientId, clientId, clientId, AM, clientId, clientId, clientId, clientId, clientId",True
"withdrawPoken(address,bytes32,bytes32,uint256,uint256,address,address,bytes32,uint256,uint256,address)","tokenDetails, tokenDetails, tokenDetails",True
"withdrawERC20(address,bytes32,address,bytes32,address,uint256,uint256,uint256,address)","tokenDetails, tokenDetails, tokenDetails",True
