Function Name,State Variables Modified,Can Transfer Ether
changeOwner(address),newOwner,False
confirmOwner(),"newOwner, owner, newOwner, newOwner",True
availableTokens(address),"holders, specials, specials, startTime",False
balanceOf(address),holders,False
"transfer(address,uint256)","holders, holders, holders, holders",True
"transferFrom(address,address,uint256)","holders, holders, allowed, holders, holders, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
burn(uint256),"holders, holders, totalSupply",True
migrate(),"migrationAgent, holders, holders, holders, totalMigrated, migrationAgent, migrationAgent",True
setMigrationAgent(address),"migrationAgent, migrationAgent",False
withdraw(),owner,True
freezeTheMoment(),freezedMoment,False
freezedBalanceOf(address),"holders, freezedMoment, holders, holders",False
killMe(),"totalSupply, owner",False
killMe(),owner,False
giveMeTokens(),"alreadyUsed, neuroDAO, erc20contract, masterHolder, alreadyUsed",True
