Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
constructor(uint256),maxRecords,False
setConversionRate(uint256),conversionRate,False
lock(),lockRecords,False
"recordCreate(address,uint256,bool)","conversionRate, claimableGTX, claimableGTX, totalClaimableGTX, totalClaimableGTX, totalClaimableGTX, maxRecords, claimableGTX",False
"recordUpdate(address,uint256,bool)","totalClaimableGTX, totalClaimableGTX, claimableGTX, conversionRate, claimableGTX, totalClaimableGTX, totalClaimableGTX, claimableGTX, totalClaimableGTX, maxRecords, claimableGTX",False
"recordMove(address,address)","claimableGTX, claimableGTX, claimableGTX, claimableGTX, claimableGTX, claimableGTX",False
